Time 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Analog Gyro Angle 	 Analog Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Current
94.22852	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	2.6096673534660852	1.4	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
94.328994	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	2.7626210909660833	1.4625	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
94.429583	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	2.919752203466076	1.625	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
94.530465	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	3.0763782159660713	1.6375	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
94.63018	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	3.238566890966075	1.7625	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
94.730415	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	3.387754378466067	1.5875	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
94.831238	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	3.545558890966064	1.4	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
94.929322	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	3.697333040966086	1.5	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
95.027509	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	3.8534526659660724	1.5125	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
95.12506	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	4.010410340966064	1.5875	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
95.221035	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	4.165081040966069	1.5125	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
95.322689	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	4.325894703466067	1.4875	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
95.427122	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	4.492333903466055	1.825	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
95.525569	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	4.652589903466065	1.6625	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
95.623892	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	4.814365465966076	1.5	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
95.717337	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	4.965846365966052	1.6375	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
95.816852	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	5.1205568534660575	1.7	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
95.917298	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	5.280791478466072	1.675	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
96.016779	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	5.443920478466069	1.725	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
96.130475	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	5.61863469096607	1.7125	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
96.225578	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	5.770241815966061	1.7125	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
96.327465	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	5.932629028466061	1.6875	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
96.41693	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	6.0776771159660585	1.85	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
96.517601	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	6.229112878466058	1.55	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
96.617332	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	6.393873353466062	1.675	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
96.71795	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	6.55775134096606	1.4375	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
96.818125	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	6.718248978466069	1.725	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
96.925716	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	6.8881782784660786	1.5625	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
97.018285	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	7.044622390966066	1.4125	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
97.296479	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	7.489968340966078	1.4125	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
97.300168	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	7.49454164096607	1.45	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
97.418608	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	7.687394803466082	1.3125	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
97.500136	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	7.81731611596608	1.6375	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
97.604491	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	7.990132715966068	1.475	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
97.700209	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	8.140690903466083	1.425	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
97.799836	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	8.30491114096607	1.6	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
97.900394	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	8.47352671596607	1.4125	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
98.000812	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	8.63167575346607	1.7	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
98.101229	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	8.78579836596608	1.625	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
98.200645	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	8.94892125346608	1.6875	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
98.301065	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	9.10957161596608	1.5	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
98.400499	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	9.268328840966078	1.7125	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
98.502063	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	9.436501003466065	1.775	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
98.600636	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	9.591347653466087	1.425	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
98.730802	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	9.811410965966079	1.6875	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
98.808541	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	9.937921890966082	1.4375	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
98.92381	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	10.120681840966082	1.7	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
99.006543	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	10.250785478466083	1.75	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
99.129339	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	10.451607390966068	1.5	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
99.208014	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	10.572670903466074	1.675	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
99.308671	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	10.73426857846606	1.4625	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
99.428759	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	10.93190381596605	1.5	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
99.528964	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	11.096037903466074	1.625	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
99.656369	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	11.29711729096607	1.3	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
99.718927	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	11.39889102846608	1.5625	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
99.80969	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	11.538915940966069	1.525	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
99.924583	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	11.734324503466084	1.525	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
100.029307	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	11.899647303466086	1.825	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
100.136971	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	12.065112890966079	1.35	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
100.241676	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	12.225161978466101	1.7125	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
100.353046	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	12.402551940966099	1.7125	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
100.450303	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	12.559418965966096	1.6375	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
100.546635	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	12.716727303466104	1.6	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
100.652161	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	12.889053865966098	1.5375	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
100.730998	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	13.018701565966087	1.625	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
100.846952	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	13.204110478466095	1.6375	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
100.948467	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	13.363943903466096	1.5	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
101.039325	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	13.50940610346609	1.475	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
101.158859	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-0.001660986091541779	1.4375	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
101.244033	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	0.005258628649692417	1.5125	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
101.335767	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-0.004864589343759928	1.425	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
101.454184	0.085546875	0.085546875	0.085546875	-0.085546875	-0.085546875	-0.085546875	0.625	1.875	0.5	0.5	0.875	0.125	N/A	N/A	-3.678859450913156E-4	1.55	-5.215043804959057	0.0	215.2116631415152	0.0	0.0	1.0
